 0; 0
9.48828125;-4.877302092e-006
9.4921875;-1.322741632e-005
9.49609375;-2.143919742e-005
9.5;-2.94336858e-005
9.50390625;-3.714712383e-005
9.5078125;-4.455436525e-005
9.51171875;-5.163464954e-005
9.515625;-5.838358351e-005
9.51953125;-6.480404285e-005
9.5234375;-7.087567946e-005
9.52734375;-7.659846192e-005
9.53125;-8.199989997e-005
9.53515625;-8.709380601e-005
9.5390625;-9.18855389e-005
9.54296875;-9.637321775e-005
9.546875;-0.0001005265269
9.55078125;-0.0001043320179
9.5546875;-0.0001078207444
9.55859375;-0.0001110175241
9.5625;-0.0001139487448
9.56640625;-0.0001166440643
9.5703125;-0.0001191019969
9.57421875;-0.0001213273317
9.578125;-0.0001233408284
9.58203125;-0.0001251457223
9.5859375;-0.0001267375718
9.58984375;-0.0001281023441
9.59375;-0.0001292002608
9.59765625;-0.0001300075864
9.6015625;-0.0001305392572
9.60546875;-0.0001308157578
9.609375;-0.0001308767235
9.61328125;-0.000130762257
9.6171875;-0.0001304763885
9.62109375;-0.0001300390671
9.625;-0.0001294907244
9.62890625;-0.0001288559491
9.6328125;-0.0001281589033
9.63671875;-0.0001274116709
9.640625;-0.0001265925319
9.64453125;-0.0001256931549
9.6484375;-0.000124736782
9.65234375;-0.0001237371155
9.65625;-0.0001227092833
9.66015625;-0.0001216676686
9.6640625;-0.0001205982901
9.66796875;-0.0001194923162
9.671875;-0.0001183537386
9.67578125;-0.0001171703969
9.6796875;-0.0001159218041
9.68359375;-0.0001145802562
9.6875;-0.0001130980078
9.69140625;-0.0001114399179
9.6953125;-0.0001096026773
9.69921875;-0.0001075879802
9.703125;-0.0001054129319
9.70703125;-0.0001031002384
9.7109375;-0.0001006520688
9.71484375;-9.808867097e-005
9.71875;-9.545411619e-005
9.72265625;-9.277789463e-005
9.7265625;-9.007783432e-005
9.73046875;-8.736196858e-005
9.734375;-8.460855405e-005
9.73828125;-8.180915159e-005
9.7421875;-7.899618131e-005
9.74609375;-7.619246445e-005
9.75;-7.341799505e-005
9.75390625;-7.069738231e-005
9.7578125;-6.802958415e-005
9.76171875;-6.542112181e-005
9.765625;-6.289818128e-005
9.76953125;-6.046913016e-005
9.7734375;-5.812812796e-005
9.77734375;-5.586339268e-005
9.78125;-5.364199096e-005
9.78515625;-5.144140636e-005
9.7890625;-4.927260993e-005
9.79296875;-4.714707195e-005
9.796875;-4.508472234e-005
9.80078125;-4.310818598e-005
9.8046875;-4.121454361e-005
9.80859375;-3.941206571e-005
9.8125;-3.772677272e-005
9.81640625;-3.617103641e-005
9.8203125;-3.475179518e-005
9.82421875;-3.346751441e-005
9.828125;-3.229148788e-005
9.83203125;-3.120557431e-005
9.8359375;-3.021667109e-005
9.83984375;-2.932336553e-005
9.84375;-2.852284188e-005
9.84765625;-2.781322212e-005
9.8515625;-2.717318518e-005
9.85546875;-2.658581544e-005
9.859375;-2.604597521e-005
9.86328125;-2.55366009e-005
9.8671875;-2.503268311e-005
9.87109375;-2.450554689e-005
9.875;-2.391326467e-005
9.87890625;-2.322208655e-005
9.8828125;-2.242106518e-005
9.88671875;-2.150186649e-005
9.890625;-2.046485996e-005
9.89453125;-1.931557465e-005
9.8984375;-1.80474878e-005
9.90234375;-1.666636076e-005
9.90625;-1.519505033e-005
9.91015625;-1.364800067e-005
9.9140625;-1.20326152e-005
9.91796875;-1.035196531e-005
9.921875;-8.592089056e-006
9.92578125;-6.748904421e-006
9.9296875;-4.84630055e-006
9.93359375;-2.90400113e-006
9.9375;-9.417125555e-007
9.94140625;1.019010384e-006
9.9453125;2.976409729e-006
9.94921875;4.925563537e-006
9.953125;6.852127153e-006
9.95703125;8.753525157e-006
9.9609375;1.063306199e-005
9.96484375;1.25010142e-005
9.96875;1.438488123e-005
9.97265625;1.630225111e-005
9.9765625;1.824580396e-005
9.98046875;2.020493454e-005
9.984375;2.215685829e-005
9.98828125;2.407925136e-005
9.9921875;2.597453458e-005
9.99609375;2.783527268e-005
10;2.964123129e-005
10.00390625;3.138203761e-005
10.0078125;3.304578713e-005
10.01171875;3.462784033e-005
10.015625;3.614463065e-005
10.01953125;3.760303437e-005
10.0234375;3.898971473e-005
10.02734375;4.02958811e-005
10.03125;4.150958956e-005
10.03515625;4.262038424e-005
10.0390625;4.363802945e-005
10.04296875;4.456951525e-005
10.046875;4.541555448e-005
10.05078125;4.618607974e-005
10.0546875;4.689206267e-005
10.05859375;4.754975743e-005
10.0625;4.818876082e-005
10.06640625;4.883032285e-005
10.0703125;4.947829279e-005
10.07421875;5.013316208e-005
10.078125;5.078433534e-005
10.08203125;5.141972562e-005
10.0859375;5.204180062e-005
10.08984375;5.264290884e-005
10.09375;5.320321216e-005
10.09765625;5.371048771e-005
10.1015625;5.415537424e-005
10.10546875;5.453405511e-005
10.109375;5.485943198e-005
10.11328125;5.513606252e-005
10.1171875;5.534714826e-005
10.12109375;5.548015969e-005
10.125;5.552195936e-005
10.12890625;5.545841095e-005
10.1328125;5.529156489e-005
10.13671875;5.502013264e-005
10.140625;5.46344354e-005
10.14453125;5.413432159e-005
10.1484375;5.352470236e-005
10.15234375;5.281519997e-005
10.15625;5.202835946e-005
10.16015625;5.11803666e-005
10.1640625;5.02700366e-005
10.16796875;4.929531254e-005
10.171875;4.824746165e-005
10.17578125;4.711786978e-005
10.1796875;4.591446661e-005
10.18359375;4.463907132e-005
10.1875;4.328481111e-005
10.19140625;4.1851616e-005
10.1953125;4.033896448e-005
10.19921875;3.875078452e-005
10.203125;3.710446933e-005
10.20703125;3.541137284e-005
10.2109375;3.366972617e-005
10.21484375;3.188057559e-005
10.21875;3.00428897e-005
10.22265625;2.815648387e-005
10.2265625;2.623409772e-005
10.23046875;2.428662199e-005
10.234375;2.232085758e-005
10.23828125;2.034905236e-005
10.2421875;1.838332373e-005
10.24609375;1.643876162e-005
10.25;1.453848236e-005
10.25390625;1.27004652e-005
10.2578125;1.093262856e-005
10.26171875;9.240894507e-006
10.265625;7.624449025e-006
10.26953125;6.081635332e-006
10.2734375;4.619250332e-006
10.27734375;3.238179506e-006
10.28125;1.932353699e-006
10.28515625;6.991636e-007
10.2890625;-4.6405929e-007
10.29296875;-1.557752998e-006
10.296875;-2.574102676e-006
10.30078125;-3.510834833e-006
10.3046875;-4.377630516e-006
10.30859375;-5.183133841e-006
10.3125;-5.937943554e-006
10.31640625;-6.652534241e-006
10.3203125;-7.327038368e-006
10.32421875;-7.962824333e-006
10.328125;-8.564163941e-006
10.33203125;-9.130472039e-006
10.3359375;-9.660815905e-006
10.33984375;-1.015047999e-005
10.34375;-1.058642672e-005
10.34765625;-1.096078679e-005
10.3515625;-1.127633861e-005
10.35546875;-1.153799692e-005
10.359375;-1.175776994e-005
10.36328125;-1.194677686e-005
10.3671875;-1.210393867e-005
10.37109375;-1.223291945e-005
10.375;-1.234276184e-005
10.37890625;-1.243812881e-005
10.3828125;-1.252546294e-005
10.38671875;-1.26075473e-005
10.390625;-1.267709314e-005
10.39453125;-1.273149651e-005
10.3984375;-1.277717609e-005
10.40234375;-1.281852349e-005
10.40625;-1.286181088e-005
10.41015625;-1.291232492e-005
10.4140625;-1.296566664e-005
10.41796875;-1.301867858e-005
10.421875;-1.30708113e-005
10.42578125;-1.311716488e-005
10.4296875;-1.315252599e-005
10.43359375;-1.316898413e-005
10.4375;-1.315218987e-005
10.44140625;-1.309195963e-005
10.4453125;-1.298658832e-005
10.44921875;-1.283622369e-005
10.453125;-1.264673261e-005
10.45703125;-1.242474607e-005
10.4609375;-1.216978938e-005
10.46484375;-1.188656339e-005
10.46875;-1.158590983e-005
10.47265625;-1.12748092e-005
10.4765625;-1.095858685e-005
10.48046875;-1.06396731e-005
10.484375;-1.031195337e-005
10.48828125;-9.97350936e-006
10.4921875;-9.633393642e-006
10.49609375;-9.298385869e-006
10.5;-8.975413579e-006
10.50390625;-8.672109999e-006
10.5078125;-8.388145985e-006
10.51171875;-8.125079859e-006
10.515625;-7.889112144e-006
10.51953125;-7.681600838e-006
10.5234375;-7.501028328e-006
10.52734375;-7.343729449e-006
10.53125;-7.199689707e-006
10.53515625;-7.062087438e-006
10.5390625;-6.93309961e-006
10.54296875;-6.815299141e-006
10.546875;-6.714407278e-006
10.55078125;-6.636375516e-006
10.5546875;-6.579199771e-006
10.55859375;-6.544045379e-006
10.5625;-6.536705847e-006
10.56640625;-6.559321536e-006
10.5703125;-6.613525289e-006
10.57421875;-6.698542801e-006
10.578125;-6.806522077e-006
10.58203125;-6.932386772e-006
10.5859375;-7.077891112e-006
10.58984375;-7.242874714e-006
10.59375;-7.427540326e-006
10.59765625;-7.631960578e-006
10.6015625;-7.850115766e-006
10.60546875;-8.077074076e-006
10.609375;-8.310584851e-006
10.61328125;-8.545279924e-006
10.6171875;-8.774662205e-006
10.62109375;-8.990916589e-006
10.625;-9.182257756e-006
10.62890625;-9.339422239e-006
10.6328125;-9.459069699e-006
10.63671875;-9.538795355e-006
10.640625;-9.579242664e-006
10.64453125;-9.582050569e-006
10.6484375;-9.544950088e-006
10.65234375;-9.469043065e-006
10.65625;-9.359776957e-006
10.66015625;-9.220451532e-006
10.6640625;-9.053275629e-006
10.66796875;-8.859222706e-006
10.671875;-8.634584633e-006
10.67578125;-8.378556055e-006
10.6796875;-8.097640995e-006
10.68359375;-7.797436706e-006
10.6875;-7.484011106e-006
10.69140625;-7.163662046e-006
10.6953125;-6.837001649e-006
10.69921875;-6.505406154e-006
10.703125;-6.172394278e-006
10.70703125;-5.838412355e-006
10.7109375;-5.502882302e-006
10.71484375;-5.163145534e-006
10.71875;-4.811733923e-006
10.72265625;-4.444004337e-006
10.7265625;-4.061855554e-006
10.73046875;-3.668221536e-006
10.734375;-3.269715094e-006
10.73828125;-2.872609411e-006
10.7421875;-2.476181455e-006
10.74609375;-2.08241273e-006
10.75;-1.696601146e-006
10.75390625;-1.321416084e-006
10.7578125;-9.60289426e-007
10.76171875;-6.146127853e-007
10.765625;-2.799829947e-007
10.76953125;4.530504419e-008
10.7734375;3.575584705e-007
10.77734375;6.54243455e-007
10.78125;9.317747385e-007
10.78515625;1.187102783e-006
10.7890625;1.422858448e-006
10.79296875;1.640963862e-006
10.796875;1.841807073e-006
10.80078125;2.028268193e-006
10.8046875;2.203295359e-006
10.80859375;2.37137962e-006
10.8125;2.540742582e-006
10.81640625;2.717267227e-006
10.8203125;2.902149992e-006
10.82421875;3.095612786e-006
10.828125;3.294685021e-006
10.83203125;3.496083256e-006
10.8359375;3.700652197e-006
10.83984375;3.906449133e-006
10.84375;4.108250765e-006
10.84765625;4.302934885e-006
10.8515625;4.488062963e-006
10.85546875;4.662777543e-006
10.859375;4.830887693e-006
10.86328125;4.993885829e-006
10.8671875;5.147426894e-006
10.87109375;5.288345883e-006
10.875;5.413269499e-006
10.87890625;5.518521996e-006
10.8828125;5.604814289e-006
10.88671875;5.671862498e-006
10.890625;5.716988758e-006
10.89453125;5.740078329e-006
10.8984375;5.742382958e-006
10.90234375;5.726341587e-006
10.90625;5.697825264e-006
10.91015625;5.660955514e-006
10.9140625;5.615105163e-006
10.91796875;5.559396633e-006
10.921875;5.491166664e-006
10.92578125;5.407671391e-006
10.9296875;5.310463369e-006
10.93359375;5.199383173e-006
10.9375;5.071829407e-006
10.94140625;4.927082533e-006
10.9453125;4.76452646e-006
10.94921875;4.584783036e-006
10.953125;4.392183034e-006
10.95703125;4.189496993e-006
10.9609375;3.975858367e-006
10.96484375;3.751312667e-006
10.96875;3.51556537e-006
10.97265625;3.268379552e-006
10.9765625;3.012754674e-006
10.98046875;2.751065682e-006
10.984375;2.484274297e-006
10.98828125;2.2148899e-006
10.9921875;1.945809394e-006
10.99609375;1.680579354e-006
11;1.424789855e-006
11.00390625;1.182783747e-006
11.0078125;9.560904387e-007
11.01171875;7.458592653e-007
11.015625;5.517880571e-007
11.01953125;3.731965202e-007
11.0234375;2.114206268e-007
11.02734375;6.6286398e-008
11.03125;-6.43161525e-008
11.03515625;-1.814896804e-007
11.0390625;-2.859837328e-007
11.04296875;-3.779569398e-007
11.046875;-4.553843632e-007
11.05078125;-5.175488214e-007
11.0546875;-5.669141784e-007
11.05859375;-6.055211641e-007
11.0625;-6.356642514e-007
11.06640625;-6.597679604e-007
11.0703125;-6.778228479e-007
11.07421875;-6.902404929e-007
11.078125;-6.984699938e-007
11.08203125;-7.02676897e-007
11.0859375;-7.02614245e-007
11.08984375;-6.972503269e-007
11.09375;-6.835884053e-007
11.09765625;-6.598131232e-007
11.1015625;-6.268356164e-007
11.10546875;-5.859700155e-007
11.109375;-5.399961381e-007
11.11328125;-4.916286137e-007
11.1171875;-4.408308444e-007
11.12109375;-3.886941233e-007
11.125;-3.377159449e-007
11.12890625;-2.892809083e-007
11.1328125;-2.449230385e-007
11.13671875;-2.053159886e-007
11.140625;-1.687216879e-007
11.14453125;-1.34428009e-007
11.1484375;-1.039436753e-007
11.15234375;-7.818584988e-008
11.15625;-5.832873555e-008
11.16015625;-4.541104489e-008
11.1640625;-3.830677006e-008
11.16796875;-3.622238216e-008
11.171875;-3.914495617e-008
11.17578125;-4.596810296e-008
11.1796875;-5.524889284e-008
11.18359375;-6.497570077e-008
11.1875;-7.166350622e-008
11.19140625;-7.273197046e-008
11.1953125;-6.767423446e-008
11.19921875;-5.63360599e-008
11.203125;-3.972340716e-008
11.20703125;-1.910166195e-008
11.2109375;5.823858453e-009
11.21484375;3.416005743e-008
11.21875;6.351463379e-008
11.22265625;9.245352131e-008
11.2265625;1.201273594e-007
11.23046875;1.463652564e-007
11.234375;1.730050876e-007
11.23828125;2.009700019e-007
11.2421875;2.285735253e-007
11.24609375;2.547305823e-007
11.25;2.784449011e-007
11.25390625;2.984516552e-007
11.2578125;3.15188464e-007
11.26171875;3.285770457e-007
11.265625;3.372786996e-007
11.26953125;3.410692647e-007
11.2734375;3.405394426e-007
11.27734375;3.366409205e-007
11.28125;3.316641568e-007
11.28515625;3.272028275e-007
11.2890625;3.22730652e-007
11.29296875;3.176653107e-007
11.296875;3.108445183e-007
11.30078125;3.009092204e-007
11.3046875;2.880726827e-007
11.30859375;2.718041772e-007
11.3125;2.504234109e-007
11.31640625;2.231087898e-007
11.3203125;1.894093553e-007
11.32421875;1.494129475e-007
11.328125;1.048122943e-007
11.33203125;5.675782011e-008
11.3359375;4.781361134e-009
11.33984375;-5.103318085e-008
11.34375;-1.104742035e-007
11.34765625;-1.734630675e-007
11.3515625;-2.38799564e-007
11.35546875;-3.056303292e-007
11.359375;-3.739695771e-007
11.36328125;-4.430833481e-007
11.3671875;-5.116315722e-007
11.37109375;-5.781232631e-007
11.375;-6.403046428e-007
11.37890625;-6.963548327e-007
11.3828125;-7.458312174e-007
11.38671875;-7.883575857e-007
11.390625;-8.239074469e-007
11.39453125;-8.527984408e-007
11.3984375;-8.747192223e-007
11.40234375;-8.900151913e-007
11.40625;-9.000231993e-007
11.41015625;-9.055624799e-007
11.4140625;-9.06926829e-007
11.41796875;-9.041637006e-007
11.421875;-8.963593247e-007
11.42578125;-8.830765814e-007
11.4296875;-8.654127924e-007
11.43359375;-8.44163522e-007
11.4375;-8.200133691e-007
11.44140625;-7.938373917e-007
11.4453125;-7.655930341e-007
11.44921875;-7.354819642e-007
11.453125;-7.043791891e-007
11.45703125;-6.725381182e-007
11.4609375;-6.397512763e-007
11.46484375;-6.055711632e-007
11.46875;-5.687644223e-007
11.47265625;-5.285397128e-007
11.4765625;-4.853907403e-007
11.48046875;-4.399044148e-007
11.484375;-3.931026424e-007
11.48828125;-3.460900251e-007
11.4921875;-2.98934198e-007
11.49609375;-2.521702595e-007
11.5;-2.070169589e-007
11.50390625;-1.641872897e-007
11.5078125;-1.242736823e-007
11.51171875;-8.753234722e-008
11.515625;-5.322107008e-008
11.51953125;-2.097775863e-008
11.5234375;8.567665306e-009
11.52734375;3.508433527e-008
11.53125;5.824079323e-008
11.53515625;7.769610694e-008
11.5390625;9.393358405e-008
11.54296875;1.072733221e-007
11.546875;1.176125334e-007
11.55078125;1.253272118e-007
11.5546875;1.310616061e-007
11.55859375;1.356481476e-007
11.5625;1.40494465e-007
11.56640625;1.466746627e-007
11.5703125;1.543737371e-007
11.57421875;1.636754187e-007
11.578125;1.742872714e-007
11.58203125;1.857674057e-007
11.5859375;1.98247845e-007
11.58984375;2.113945136e-007
11.59375;2.24237654e-007
11.59765625;2.362077669e-007
11.6015625;2.470486279e-007
11.60546875;2.567629683e-007
11.609375;2.661459633e-007
11.61328125;2.756522687e-007
11.6171875;2.84675264e-007
11.62109375;2.928684203e-007
11.625;2.999655416e-007
11.62890625;3.055643504e-007
11.6328125;3.09900656e-007
11.63671875;3.129932302e-007
11.640625;3.143172604e-007
11.64453125;3.137938549e-007
11.6484375;3.117149985e-007
11.65234375;3.084881668e-007
11.65625;3.0502618e-007
11.66015625;3.019799811e-007
11.6640625;2.991487005e-007
11.66796875;2.963219482e-007
11.671875;2.930992232e-007
11.67578125;2.889747439e-007
11.6796875;2.84016826e-007
11.68359375;2.780021117e-007
11.6875;2.702377291e-007
11.69140625;2.603676998e-007
11.6953125;2.482195858e-007
11.69921875;2.338209786e-007
11.703125;2.178143528e-007
11.70703125;2.006410219e-007
11.7109375;1.820978509e-007
11.71484375;1.622055518e-007
11.71875;1.410585022e-007
11.72265625;1.186745279e-007
11.7265625;9.547164705e-008
11.73046875;7.171854889e-008
11.734375;4.731229432e-008
11.73828125;2.243898352e-008
11.7421875;-2.446531326e-009
11.74609375;-2.685403308e-008
11.75;-5.001965105e-008
11.75390625;-7.13224571e-008
11.7578125;-9.065884631e-008
11.76171875;-1.079236547e-007
11.765625;-1.230907455e-007
11.76953125;-1.36272254e-007
11.7734375;-1.473726815e-007
11.77734375;-1.565174772e-007
11.78125;-1.641916233e-007
11.78515625;-1.706851676e-007
11.7890625;-1.760658734e-007
11.79296875;-1.803157001e-007
11.796875;-1.830788234e-007
11.80078125;-1.841453158e-007
11.8046875;-1.838353719e-007
11.80859375;-1.823452586e-007
11.8125;-1.798022281e-007
11.81640625;-1.76422838e-007
11.8203125;-1.721514111e-007
11.82421875;-1.670340969e-007
11.828125;-1.61389935e-007
11.83203125;-1.553296321e-007
11.8359375;-1.48768182e-007
11.83984375;-1.415749028e-007
11.84375;-1.333896221e-007
11.84765625;-1.239774788e-007
11.8515625;-1.135249253e-007
11.85546875;-1.022275324e-007
11.859375;-9.03695416e-008
11.86328125;-7.82915465e-008
11.8671875;-6.606009843e-008
11.87109375;-5.388335618e-008
11.875;-4.219987631e-008
11.87890625;-3.128446701e-008
11.8828125;-2.131961422e-008
11.88671875;-1.2389785e-008
11.890625;-4.278893709e-009
11.89453125;3.13447614e-009
11.8984375;9.660777195e-009
11.90234375;1.522373453e-008
11.90625;1.978870105e-008
11.91015625;2.329415267e-008
11.9140625;2.588844236e-008
11.91796875;2.766056934e-008
11.921875;2.853480062e-008
11.92578125;2.859055247e-008
11.9296875;2.804894731e-008
11.93359375;2.716874134e-008
11.9375;2.636462908e-008
11.94140625;2.596732177e-008
11.9453125;2.602042747e-008
11.94921875;2.655248007e-008
11.953125;2.752011664e-008
11.95703125;2.881134641e-008
11.9609375;3.045261132e-008
11.96484375;3.233277875e-008
11.96875;3.413176891e-008
11.97265625;3.565894903e-008
11.9765625;3.686564092e-008
11.98046875;3.777769523e-008
11.984375;3.865662658e-008
11.98828125;3.967523039e-008
11.9921875;4.067223668e-008
11.99609375;4.157835434e-008
12;4.237669161e-008
12.00390625;4.298991296e-008
12.0078125;4.35066231e-008
12.01171875;4.394024476e-008
12.015625;4.411030133e-008
12.01953125;4.397322289e-008
12.0234375;4.363045089e-008
12.02734375;4.319914515e-008
12.03125;4.293096562e-008
12.03515625;4.30080766e-008
12.0390625;4.334687466e-008
12.04296875;4.386935539e-008
12.046875;4.446755456e-008
12.05078125;4.498207279e-008
12.0546875;4.539198626e-008
12.05859375;4.558985409e-008
12.0625;4.531587394e-008
12.06640625;4.441592462e-008
12.0703125;4.282858385e-008
12.07421875;4.055062173e-008
12.078125;3.776027315e-008
12.08203125;3.459048556e-008
12.0859375;3.097607863e-008
12.08984375;2.69347833e-008
12.09375;2.253608565e-008
12.09765625;1.780929701e-008
12.1015625;1.287317701e-008
12.10546875;7.794189614e-009
12.109375;2.500987798e-009
12.11328125;-2.984059728e-009
12.1171875;-8.5133154e-009
12.12109375;-1.394276041e-008
12.125;-1.906019122e-008
12.12890625;-2.3684082e-008
12.1328125;-2.780192783e-008
12.13671875;-3.138981979e-008
12.140625;-3.44171147e-008
12.14453125;-3.691238147e-008
12.1484375;-3.886820357e-008
12.15234375;-4.034157685e-008
12.15625;-4.151041016e-008
12.16015625;-4.248729144e-008
12.1640625;-4.328182364e-008
12.16796875;-4.387996558e-008
12.171875;-4.416795007e-008
12.17578125;-4.406512799e-008
12.1796875;-4.366092139e-008
12.18359375;-4.29965956e-008
12.1875;-4.207070305e-008
12.19140625;-4.092191444e-008
12.1953125;-3.952458914e-008
12.19921875;-3.788941713e-008
12.203125;-3.612988247e-008
12.20703125;-3.429280143e-008
12.2109375;-3.233949617e-008
12.21484375;-3.022912596e-008
12.21875;-2.786193903e-008
12.22265625;-2.51672943e-008
12.2265625;-2.220701708e-008
12.23046875;-1.90372577e-008
12.234375;-1.57189288e-008
